Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
800-253-3602,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
800-253-3602,3602,1,1,4,3602,NUM,CD,prep,dddd,0.0
(909) 652-6117,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(909) 652-6117,909,2,1,3,909,NUM,CD,ROOT,ddd,0.0
(909) 652-6117,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(909) 652-6117,652,2,1,3,652,NUM,CD,appos,ddd,0.0
(909) 652-6117,-,2,1,1,-,SYM,SYM,punct,-,0.0
(909) 652-6117,6117,2,1,4,6117,NUM,CD,prep,dddd,0.0
(315)331-9098,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(315)331-9098,315)331,1,1,7,315)331,NUM,CD,ROOT,ddd)ddd,0.0
(315)331-9098,-,1,1,1,-,SYM,SYM,punct,-,0.0
(315)331-9098,9098,1,1,4,9098,NUM,CD,prep,dddd,0.0
501-375-9845,501,1,1,3,501,NUM,CD,ROOT,ddd,0.0
501-375-9845,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
501-375-9845,375,1,1,3,375,NUM,CD,prep,ddd,0.0
501-375-9845,9845,1,1,4,9845,NUM,CD,prep,dddd,0.0
800.523.5793,800.523.5793,1,1,12,800.523.5793,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(501) 580-0521,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(501) 580-0521,501,2,1,3,501,NUM,CD,quantmod,ddd,0.0
(501) 580-0521,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(501) 580-0521,580,2,1,3,580,NUM,CD,ROOT,ddd,0.0
(501) 580-0521,-,2,1,1,-,SYM,SYM,punct,-,0.0
(501) 580-0521,0521,2,1,4,0521,NUM,CD,prep,dddd,0.0
423.869.3611,423.869.3611,1,1,12,423.869.3611,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(855) 608-4600,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(855) 608-4600,855,2,1,3,855,NUM,CD,ROOT,ddd,0.0
(855) 608-4600,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(855) 608-4600,608,2,1,3,608,NUM,CD,appos,ddd,0.0
(855) 608-4600,-,2,1,1,-,SYM,SYM,punct,-,0.0
(855) 608-4600,4600,2,1,4,4600,NUM,CD,prep,dddd,0.0
305-243-4000,305,1,1,3,305,NUM,CD,ROOT,ddd,0.0
305-243-4000,-,1,1,1,-,SYM,SYM,punct,-,0.0
305-243-4000,243,1,1,3,243,NUM,CD,prep,ddd,0.0
305-243-4000,4000,1,1,4,4000,NUM,CD,prep,dddd,0.0
724.925.4000,724.925.4000,1,1,12,724.925.4000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
215-637-7700,215,1,1,3,215,NUM,CD,ROOT,ddd,0.0
215-637-7700,-,1,1,1,-,SYM,SYM,punct,-,0.0
215-637-7700,637,1,1,3,637,NUM,CD,prep,ddd,0.0
215-637-7700,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
215-637-7700,7700,1,1,4,7700,NUM,CD,prep,dddd,0.0
+1 (305) 348-2000,+1,3,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 (305) 348-2000,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
+1 (305) 348-2000,305,3,1,3,305,NUM,CD,appos,ddd,0.0
+1 (305) 348-2000,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+1 (305) 348-2000,348,3,1,3,348,NUM,CD,appos,ddd,0.0
+1 (305) 348-2000,-,3,1,1,-,SYM,SYM,punct,-,0.0
+1 (305) 348-2000,2000,3,1,4,2000,NUM,CD,prep,dddd,0.0
612-624-2006,612,1,1,3,612,NUM,CD,ROOT,ddd,0.0
612-624-2006,-,1,1,1,-,SYM,SYM,punct,-,0.0
612-624-2006,624,1,1,3,624,NUM,CD,prep,ddd,0.0
612-624-2006,2006,1,1,4,2006,NUM,CD,prep,dddd,0.0
(912) 443-5700,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(912) 443-5700,912,2,1,3,912,NUM,CD,nummod,ddd,0.0
(912) 443-5700,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(912) 443-5700,443,2,1,3,443,NUM,CD,ROOT,ddd,0.0
(912) 443-5700,-,2,1,1,-,SYM,SYM,punct,-,0.0
(912) 443-5700,5700,2,1,4,5700,NUM,CD,prep,dddd,0.0
+1 785-594-6451,+1,2,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 785-594-6451,785,2,1,3,785,NUM,CD,nummod,ddd,0.0
+1 785-594-6451,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
+1 785-594-6451,594,2,1,3,594,NUM,CD,prep,ddd,0.0
+1 785-594-6451,-,2,1,1,-,SYM,SYM,punct,-,0.0
+1 785-594-6451,6451,2,1,4,6451,NUM,CD,prep,dddd,0.0
(405) 271-3606,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(405) 271-3606,405,2,1,3,405,NUM,CD,ROOT,ddd,0.0
(405) 271-3606,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(405) 271-3606,271,2,1,3,271,NUM,CD,appos,ddd,0.0
(405) 271-3606,-,2,1,1,-,SYM,SYM,punct,-,0.0
(405) 271-3606,3606,2,1,4,3606,NUM,CD,prep,dddd,0.0
(800) 962-5991,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 962-5991,800,2,1,3,800,NUM,CD,ROOT,ddd,0.0
(800) 962-5991,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 962-5991,962,2,1,3,962,NUM,CD,punct,ddd,0.0
(800) 962-5991,-,2,1,1,-,SYM,SYM,punct,-,0.0
(800) 962-5991,5991,2,1,4,5991,NUM,CD,prep,dddd,0.0
812-464-8600,812,1,1,3,812,NUM,CD,ROOT,ddd,0.0
812-464-8600,-,1,1,1,-,SYM,SYM,punct,-,0.0
812-464-8600,464,1,1,3,464,NUM,CD,appos,ddd,0.0
812-464-8600,8600,1,1,4,8600,NUM,CD,prep,dddd,0.0
800.686.2511,800.686.2511,1,1,12,800.686.2511,X,LS,ROOT,ddd.ddd.dddd,0.0
902-496-8111,902,1,1,3,902,NUM,CD,ROOT,ddd,0.0
902-496-8111,-,1,1,1,-,SYM,SYM,punct,-,0.0
902-496-8111,496,1,1,3,496,NUM,CD,prep,ddd,0.0
902-496-8111,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
902-496-8111,8111,1,1,4,8111,NUM,CD,prep,dddd,0.0
504-861-5432,504,1,1,3,504,NUM,CD,ROOT,ddd,0.0
504-861-5432,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
504-861-5432,861,1,1,3,861,NUM,CD,prep,ddd,0.0
504-861-5432,-,1,1,1,-,SYM,SYM,punct,-,0.0
504-861-5432,5432,1,1,4,5432,NUM,CD,prep,dddd,0.0
713-221-8000,713,1,1,3,713,NUM,CD,ROOT,ddd,0.0
713-221-8000,-,1,1,1,-,SYM,SYM,punct,-,0.0
713-221-8000,221,1,1,3,221,NUM,CD,prep,ddd,0.0
713-221-8000,8000,1,1,4,8000,NUM,CD,prep,dddd,0.0
+44 1483 500 800,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 1483 500 800,1483,4,1,4,1483,NUM,CD,nummod,dddd,0.0
+44 1483 500 800,500,4,1,3,500,NUM,CD,appos,ddd,0.0
+44 1483 500 800,800,4,1,3,800,NUM,CD,nummod,ddd,0.0
+61 (0)2 9382 8880,+61,4,1,3,+61,PROPN,NNP,ROOT,+dd,0.0
+61 (0)2 9382 8880,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+61 (0)2 9382 8880,0)2,4,1,3,0)2,NOUN,NNS,appos,d)d,0.0
+61 (0)2 9382 8880,9382,4,1,4,9382,NUM,CD,npadvmod,dddd,0.0
+61 (0)2 9382 8880,8880,4,1,4,8880,NUM,CD,appos,dddd,0.0
800.362.9846,800.362.9846,1,1,12,800.362.9846,X,LS,ROOT,ddd.ddd.dddd,0.0
301-447-5017,301,1,1,3,301,NUM,CD,ROOT,ddd,0.0
301-447-5017,-,1,1,1,-,SYM,SYM,punct,-,0.0
301-447-5017,447,1,1,3,447,NUM,CD,prep,ddd,0.0
301-447-5017,5017,1,1,4,5017,NUM,CD,prep,dddd,0.0
617-495-6000,617,1,1,3,617,NUM,CD,ROOT,ddd,0.0
617-495-6000,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
617-495-6000,495,1,1,3,495,NUM,CD,prep,ddd,0.0
617-495-6000,-,1,1,1,-,SYM,SYM,punct,-,0.0
617-495-6000,6000,1,1,4,6000,NUM,CD,prep,dddd,0.0
(410) 543-6000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(410) 543-6000,410,2,1,3,410,NUM,CD,ROOT,ddd,0.0
(410) 543-6000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(410) 543-6000,543,2,1,3,543,NUM,CD,appos,ddd,0.0
(410) 543-6000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(410) 543-6000,6000,2,1,4,6000,NUM,CD,prep,dddd,0.0
+1 336-370-8100,+1,2,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 336-370-8100,336,2,1,3,336,NUM,CD,nummod,ddd,0.0
+1 336-370-8100,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
+1 336-370-8100,370,2,1,3,370,NUM,CD,prep,ddd,0.0
+1 336-370-8100,-,2,1,1,-,SYM,SYM,punct,-,0.0
+1 336-370-8100,8100,2,1,4,8100,NUM,CD,prep,dddd,0.0
801-957-3300,801,1,1,3,801,NUM,CD,ROOT,ddd,0.0
801-957-3300,-,1,1,1,-,SYM,SYM,punct,-,0.0
801-957-3300,957,1,1,3,957,NUM,CD,prep,ddd,0.0
801-957-3300,3300,1,1,4,3300,NUM,CD,prep,dddd,0.0
-243461,-243461,1,1,7,-243461,SPACE,_SP,ROOT,-dddd,0.0
+61 2 6338 6077,+61,4,1,3,+61,PROPN,NNP,ROOT,+dd,0.0
+61 2 6338 6077,2,4,1,1,2,NUM,CD,nummod,d,0.0
+61 2 6338 6077,6338,4,1,4,6338,NUM,CD,nummod,dddd,0.0
+61 2 6338 6077,6077,4,1,4,6077,NUM,CD,nummod,dddd,0.0
1 270-522-6075,1,2,1,1,1,NUM,CD,nummod,d,0.0
1 270-522-6075,270,2,1,3,270,NUM,CD,nummod,ddd,0.0
1 270-522-6075,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
1 270-522-6075,522,2,1,3,522,NUM,CD,prep,ddd,0.0
1 270-522-6075,6075,2,1,4,6075,NUM,CD,ROOT,dddd,0.0
216.791.5000,216.791.5000,1,1,12,216.791.5000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(888) 442-8372,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(888) 442-8372,888,2,1,3,888,NUM,CD,nmod,ddd,0.0
(888) 442-8372,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(888) 442-8372,442,2,1,3,442,NUM,CD,ROOT,ddd,0.0
(888) 442-8372,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
(888) 442-8372,8372,2,1,4,8372,NUM,CD,prep,dddd,0.0
800.373.7733,800.373.7733,1,1,12,800.373.7733,NUM,CD,ROOT,ddd.ddd.dddd,0.0
416 123 4567,416,3,1,3,416,NUM,CD,nummod,ddd,0.0
416 123 4567,123,3,1,3,123,NUM,CD,compound,ddd,0.0
416 123 4567,4567,3,1,4,4567,NUM,CD,ROOT,dddd,0.0
301-860-4000,301,1,1,3,301,NUM,CD,ROOT,ddd,0.0
301-860-4000,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
301-860-4000,860,1,1,3,860,NUM,CD,prep,ddd,0.0
301-860-4000,-,1,1,1,-,SYM,SYM,punct,-,0.0
301-860-4000,4000,1,1,4,4000,NUM,CD,prep,dddd,0.0
(800) 448-6955,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 448-6955,800,2,1,3,800,NUM,CD,nmod,ddd,0.0
(800) 448-6955,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 448-6955,448,2,1,3,448,NUM,CD,ROOT,ddd,0.0
(800) 448-6955,-,2,1,1,-,SYM,SYM,punct,-,0.0
(800) 448-6955,6955,2,1,4,6955,NUM,CD,prep,dddd,0.0
888-968-7486,888,1,1,3,888,NUM,CD,ROOT,ddd,0.0
888-968-7486,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
888-968-7486,968,1,1,3,968,NUM,CD,prep,ddd,0.0
888-968-7486,7486,1,1,4,7486,NUM,CD,prep,dddd,0.0
215-572-2160,215,1,1,3,215,NUM,CD,ROOT,ddd,0.0
215-572-2160,-,1,1,1,-,SYM,SYM,punct,-,0.0
215-572-2160,572,1,1,3,572,NUM,CD,prep,ddd,0.0
215-572-2160,2160,1,1,4,2160,NUM,CD,prep,dddd,0.0
1.16515E+11,1.16515E+11,1,1,11,1.16515e+11,NUM,CD,ROOT,d.ddddX+dd,0.0
(800) 581-4723,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 581-4723,800,2,1,3,800,NUM,CD,ROOT,ddd,0.0
(800) 581-4723,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 581-4723,581,2,1,3,581,NUM,CD,appos,ddd,0.0
(800) 581-4723,-,2,1,1,-,SYM,SYM,punct,-,0.0
(800) 581-4723,4723,2,1,4,4723,NUM,CD,prep,dddd,0.0
(888) 805-1115,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(888) 805-1115,888,2,1,3,888,NUM,CD,ROOT,ddd,0.0
(888) 805-1115,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(888) 805-1115,805,2,1,3,805,NUM,CD,appos,ddd,0.0
(888) 805-1115,-,2,1,1,-,SYM,SYM,punct,-,0.0
(888) 805-1115,1115,2,1,4,1115,NUM,CD,prep,dddd,0.0
732.255.0356,732.255.0356,1,1,12,732.255.0356,NUM,CD,ROOT,ddd.ddd.dddd,0.0
504-486-7411,504,1,1,3,504,NUM,CD,ROOT,ddd,0.0
504-486-7411,-,1,1,1,-,SYM,SYM,punct,-,0.0
504-486-7411,486,1,1,3,486,NUM,CD,prep,ddd,0.0
504-486-7411,7411,1,1,4,7411,NUM,CD,prep,dddd,0.0
"(305) 576-6070, X1",(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
"(305) 576-6070, X1",305,3,1,3,305,NUM,CD,ROOT,ddd,0.0
"(305) 576-6070, X1",),3,1,1,),PUNCT,-RRB-,punct,),0.0
"(305) 576-6070, X1",576,3,1,3,576,NUM,CD,appos,ddd,0.0
"(305) 576-6070, X1",-,3,1,1,-,SYM,SYM,punct,-,0.0
"(305) 576-6070, X1",6070,3,1,4,6070,NUM,CD,prep,dddd,0.0
"(305) 576-6070, X1",",",3,1,1,",",PUNCT,",",punct,",",0.0
"(305) 576-6070, X1",X1,3,1,2,x1,NOUN,NN,npadvmod,Xd,0.0
972.721.5000,972.721.5000,1,1,12,972.721.5000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
781.283.2005,781.283.2005,1,1,12,781.283.2005,NUM,CD,ROOT,ddd.ddd.dddd,0.0
248.204.2800,248.204.2800,1,1,12,248.204.2800,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(850) 410-6136,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(850) 410-6136,850,2,1,3,850,NUM,CD,ROOT,ddd,0.0
(850) 410-6136,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(850) 410-6136,410,2,1,3,410,NUM,CD,appos,ddd,0.0
(850) 410-6136,-,2,1,1,-,SYM,SYM,punct,-,0.0
(850) 410-6136,6136,2,1,4,6136,NUM,CD,prep,dddd,0.0
(800) 986.9585,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 986.9585,800,2,1,3,800,NUM,CD,ROOT,ddd,0.0
(800) 986.9585,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 986.9585,986.9585,2,1,8,986.9585,NUM,CD,appos,ddd.dddd,0.0
800-368-3227,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-368-3227,-,1,1,1,-,NUM,CD,punct,-,0.0
800-368-3227,368,1,1,3,368,NUM,CD,prep,ddd,0.0
800-368-3227,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-368-3227,3227,1,1,4,3227,NUM,CD,prep,dddd,0.0
36703226323,36703226323,1,1,11,36703226323,NUM,CD,ROOT,dddd,0.0
(800) 600-4888,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(800) 600-4888,800,2,1,3,800,NUM,CD,ROOT,ddd,0.0
(800) 600-4888,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(800) 600-4888,600,2,1,3,600,NUM,CD,appos,ddd,0.0
(800) 600-4888,-,2,1,1,-,SYM,SYM,punct,-,0.0
(800) 600-4888,4888,2,1,4,4888,NUM,CD,prep,dddd,0.0
808-356-5757,808,1,1,3,808,NUM,CD,ROOT,ddd,0.0
808-356-5757,-,1,1,1,-,SYM,SYM,punct,-,0.0
808-356-5757,356,1,1,3,356,NUM,CD,prep,ddd,0.0
808-356-5757,5757,1,1,4,5757,NUM,CD,prep,dddd,0.0
+1 888 244 0609,+1,4,1,2,+1,PROPN,NNP,ROOT,+d,0.0
+1 888 244 0609,888,4,1,3,888,NUM,CD,nummod,ddd,0.0
+1 888 244 0609,244,4,1,3,244,NUM,CD,compound,ddd,0.0
+1 888 244 0609,0609,4,1,4,0609,NUM,CD,nummod,dddd,0.0
216-368-0922,216,1,1,3,216,NUM,CD,ROOT,ddd,0.0
216-368-0922,-,1,1,1,-,SYM,SYM,punct,-,0.0
216-368-0922,368,1,1,3,368,NUM,CD,prep,ddd,0.0
216-368-0922,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
216-368-0922,0922,1,1,4,0922,NUM,CD,prep,dddd,0.0
706.446.1430,706.446.1430,1,1,12,706.446.1430,INTJ,UH,ROOT,ddd.ddd.dddd,0.0
+ 514 343-7770,+,3,1,1,+,NUM,CD,ROOT,+,0.0
+ 514 343-7770,514,3,1,3,514,NUM,CD,appos,ddd,0.0
+ 514 343-7770,343,3,1,3,343,NUM,CD,appos,ddd,0.0
+ 514 343-7770,-,3,1,1,-,SYM,SYM,punct,-,0.0
+ 514 343-7770,7770,3,1,4,7770,NUM,CD,prep,dddd,0.0
800-382-8540,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-382-8540,-,1,1,1,-,NUM,CD,punct,-,0.0
800-382-8540,382,1,1,3,382,NUM,CD,prep,ddd,0.0
800-382-8540,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-382-8540,8540,1,1,4,8540,NUM,CD,prep,dddd,0.0
+44 020 7274 6336,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 020 7274 6336,020,4,1,3,020,NUM,CD,nummod,ddd,0.0
+44 020 7274 6336,7274,4,1,4,7274,NUM,CD,appos,dddd,0.0
+44 020 7274 6336,6336,4,1,4,6336,NUM,CD,nummod,dddd,0.0
434-924-6208,434,1,1,3,434,NUM,CD,ROOT,ddd,0.0
434-924-6208,-,1,1,1,-,SYM,SYM,punct,-,0.0
434-924-6208,924,1,1,3,924,NUM,CD,prep,ddd,0.0
434-924-6208,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
434-924-6208,6208,1,1,4,6208,NUM,CD,prep,dddd,0.0
989-686-9000,989,1,1,3,989,NUM,CD,ROOT,ddd,0.0
989-686-9000,-,1,1,1,-,SYM,SYM,punct,-,0.0
989-686-9000,686,1,1,3,686,NUM,CD,prep,ddd,0.0
989-686-9000,9000,1,1,4,9000,NUM,CD,prep,dddd,0.0
+44 (0)141 331 3000,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0)141 331 3000,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0)141 331 3000,0)141,4,1,5,0)141,NOUN,NN,appos,d)ddd,0.0
+44 (0)141 331 3000,331,4,1,3,331,NUM,CD,compound,ddd,0.0
+44 (0)141 331 3000,3000,4,1,4,3000,NUM,CD,nummod,dddd,0.0
1 205-403-5777,1,2,1,1,1,NUM,CD,compound,d,0.0
1 205-403-5777,205,2,1,3,205,NUM,CD,ROOT,ddd,0.0
1 205-403-5777,-,2,1,1,-,PUNCT,HYPH,punct,-,0.0
1 205-403-5777,403,2,1,3,403,NUM,CD,prep,ddd,0.0
1 205-403-5777,-,2,1,1,-,SYM,SYM,punct,-,0.0
1 205-403-5777,5777,2,1,4,5777,NUM,CD,prep,dddd,0.0
(937) 775-1000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(937) 775-1000,937,2,1,3,937,NUM,CD,nmod,ddd,0.0
(937) 775-1000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(937) 775-1000,775,2,1,3,775,NUM,CD,ROOT,ddd,0.0
(937) 775-1000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(937) 775-1000,1000,2,1,4,1000,NUM,CD,prep,dddd,0.0
(330)972-7111,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(330)972-7111,330)972,1,1,7,330)972,PROPN,NNPS,nmod,ddd)ddd,0.0
(330)972-7111,-,1,1,1,-,SYM,SYM,punct,-,0.0
(330)972-7111,7111,1,1,4,7111,NUM,CD,ROOT,dddd,0.0
(312) 263-0456,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(312) 263-0456,312,2,1,3,312,NUM,CD,ROOT,ddd,0.0
(312) 263-0456,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(312) 263-0456,263,2,1,3,263,NUM,CD,appos,ddd,0.0
(312) 263-0456,-,2,1,1,-,SYM,SYM,punct,-,0.0
(312) 263-0456,0456,2,1,4,0456,NUM,CD,prep,dddd,0.0
800-257-9026,800,1,1,3,800,NUM,CD,ROOT,ddd,0.0
800-257-9026,-,1,1,1,-,SYM,SYM,punct,-,0.0
800-257-9026,257,1,1,3,257,NUM,CD,prep,ddd,0.0
800-257-9026,9026,1,1,4,9026,NUM,CD,prep,dddd,0.0
4082561406,4082561406,1,1,10,4082561406,NUM,CD,ROOT,dddd,0.0
615-248-1200,615,1,1,3,615,NUM,CD,ROOT,ddd,0.0
615-248-1200,-,1,1,1,-,SYM,SYM,punct,-,0.0
615-248-1200,248,1,1,3,248,NUM,CD,prep,ddd,0.0
615-248-1200,1200,1,1,4,1200,NUM,CD,prep,dddd,0.0
+234 805 706 4873,+234,4,1,4,+234,NOUN,NNS,advmod,+ddd,0.0
+234 805 706 4873,805,4,1,3,805,NUM,CD,nummod,ddd,0.0
+234 805 706 4873,706,4,1,3,706,NUM,CD,compound,ddd,0.0
+234 805 706 4873,4873,4,1,4,4873,NUM,CD,ROOT,dddd,0.0
615.329.8666,615.329.8666,1,1,12,615.329.8666,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(808) 841-0195,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(808) 841-0195,808,2,1,3,808,NUM,CD,nmod,ddd,0.0
(808) 841-0195,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(808) 841-0195,841,2,1,3,841,NUM,CD,ROOT,ddd,0.0
(808) 841-0195,-,2,1,1,-,SYM,SYM,punct,-,0.0
(808) 841-0195,0195,2,1,4,0195,NUM,CD,prep,dddd,0.0
202-642-9640,202,1,1,3,202,NUM,CD,ROOT,ddd,0.0
202-642-9640,-,1,1,1,-,SYM,SYM,punct,-,0.0
202-642-9640,642,1,1,3,642,NUM,CD,prep,ddd,0.0
202-642-9640,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
202-642-9640,9640,1,1,4,9640,NUM,CD,prep,dddd,0.0
(973) 328-5000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(973) 328-5000,973,2,1,3,973,NUM,CD,ROOT,ddd,0.0
(973) 328-5000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(973) 328-5000,328,2,1,3,328,NUM,CD,appos,ddd,0.0
(973) 328-5000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(973) 328-5000,5000,2,1,4,5000,NUM,CD,prep,dddd,0.0
(915) 747-5000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(915) 747-5000,915,2,1,3,915,NUM,CD,ROOT,ddd,0.0
(915) 747-5000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(915) 747-5000,747,2,1,3,747,NUM,CD,appos,ddd,0.0
(915) 747-5000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(915) 747-5000,5000,2,1,4,5000,NUM,CD,prep,dddd,0.0
413-538-2899,413,1,1,3,413,NUM,CD,ROOT,ddd,0.0
413-538-2899,-,1,1,1,-,SYM,SYM,punct,-,0.0
413-538-2899,538,1,1,3,538,NUM,CD,prep,ddd,0.0
413-538-2899,2899,1,1,4,2899,NUM,CD,prep,dddd,0.0
(870) 972-2100,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(870) 972-2100,870,2,1,3,870,NUM,CD,nmod,ddd,0.0
(870) 972-2100,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(870) 972-2100,972,2,1,3,972,NUM,CD,ROOT,ddd,0.0
(870) 972-2100,-,2,1,1,-,SYM,SYM,punct,-,0.0
(870) 972-2100,2100,2,1,4,2100,NUM,CD,prep,dddd,0.0
479-444-3060,479,1,1,3,479,NUM,CD,ROOT,ddd,0.0
479-444-3060,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
479-444-3060,444,1,1,3,444,NUM,CD,prep,ddd,0.0
479-444-3060,-,1,1,1,-,SYM,SYM,punct,-,0.0
479-444-3060,3060,1,1,4,3060,NUM,CD,prep,dddd,0.0
404-378-8821,404,1,1,3,404,NUM,CD,ROOT,ddd,0.0
404-378-8821,-,1,1,1,-,SYM,SYM,punct,-,0.0
404-378-8821,378,1,1,3,378,NUM,CD,prep,ddd,0.0
404-378-8821,8821,1,1,4,8821,NUM,CD,prep,dddd,0.0
(08) 9651 1240,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
(08) 9651 1240,08,3,1,2,08,NUM,CD,nmod,dd,0.0
(08) 9651 1240,),3,1,1,),PUNCT,-RRB-,punct,),0.0
(08) 9651 1240,9651,3,1,4,9651,NUM,CD,ROOT,dddd,0.0
(08) 9651 1240,1240,3,1,4,1240,NUM,CD,nummod,dddd,0.0
425.640.1000,425.640.1000,1,1,12,425.640.1000,NUM,CD,ROOT,ddd.ddd.dddd,0.0
4.408E+12,4.408E+12,1,1,9,4.408e+12,NUM,CD,ROOT,d.dddX+dd,0.0
+1-602.438.7045,+1,1,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1-602.438.7045,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
+1-602.438.7045,602.438.7045,1,1,12,602.438.7045,NOUN,NN,prep,ddd.ddd.dddd,0.0
479-785-2501,479,1,1,3,479,NUM,CD,ROOT,ddd,0.0
479-785-2501,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
479-785-2501,785,1,1,3,785,NUM,CD,prep,ddd,0.0
479-785-2501,-,1,1,1,-,SYM,SYM,punct,-,0.0
479-785-2501,2501,1,1,4,2501,NUM,CD,prep,dddd,0.0
(951) 827-1012,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(951) 827-1012,951,2,1,3,951,NUM,CD,nummod,ddd,0.0
(951) 827-1012,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(951) 827-1012,827,2,1,3,827,NUM,CD,ROOT,ddd,0.0
