Text,Token,Count,Freq,Length,Lemma,PoS,Tag,Dep,Shape,Sentiment
(415) 766-3600,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(415) 766-3600,766,2,1,3,766,NUM,CD,appos,ddd,0.0
(415) 766-3600,-,2,1,1,-,SYM,SYM,punct,-,0.0
(415) 766-3600,3600,2,1,4,3600,NUM,CD,prep,dddd,0.0
(650) 854-1200,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 854-1200,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 854-1200,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 854-1200,854,2,1,3,854,NUM,CD,punct,ddd,0.0
(650) 854-1200,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 854-1200,1200,2,1,4,1200,NUM,CD,prep,dddd,0.0
(650) 529-8000,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(650) 529-8000,650,2,1,3,650,NUM,CD,ROOT,ddd,0.0
(650) 529-8000,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(650) 529-8000,529,2,1,3,529,NUM,CD,appos,ddd,0.0
(650) 529-8000,-,2,1,1,-,SYM,SYM,punct,-,0.0
(650) 529-8000,8000,2,1,4,8000,NUM,CD,prep,dddd,0.0
212 946 4000,212,3,1,3,212,NUM,CD,compound,ddd,0.0
212 946 4000,946,3,1,3,946,NUM,CD,compound,ddd,0.0
212 946 4000,4000,3,1,4,4000,NUM,CD,ROOT,dddd,0.0
(617) 357-7474,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(617) 357-7474,617,2,1,3,617,NUM,CD,ROOT,ddd,0.0
(617) 357-7474,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(617) 357-7474,357,2,1,3,357,NUM,CD,appos,ddd,0.0
(617) 357-7474,-,2,1,1,-,SYM,SYM,punct,-,0.0
(617) 357-7474,7474,2,1,4,7474,NUM,CD,prep,dddd,0.0
650-233-8120,650,1,1,3,650,NUM,CD,ROOT,ddd,0.0
650-233-8120,-,1,1,1,-,SYM,SYM,punct,-,0.0
650-233-8120,233,1,1,3,233,NUM,CD,prep,ddd,0.0
650-233-8120,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
650-233-8120,8120,1,1,4,8120,NUM,CD,prep,dddd,0.0
(888) 533-5659,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(888) 533-5659,888,2,1,3,888,NUM,CD,nmod,ddd,0.0
(888) 533-5659,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(888) 533-5659,533,2,1,3,533,NUM,CD,ROOT,ddd,0.0
(888) 533-5659,-,2,1,1,-,SYM,SYM,punct,-,0.0
(888) 533-5659,5659,2,1,4,5659,NUM,CD,prep,dddd,0.0
+1 650 482 2500,+1,4,1,2,+1,VERB,VB,ROOT,+d,0.0
+1 650 482 2500,650,4,1,3,650,NUM,CD,compound,ddd,0.0
+1 650 482 2500,482,4,1,3,482,NUM,CD,compound,ddd,0.0
+1 650 482 2500,2500,4,1,4,2500,NUM,CD,nummod,dddd,0.0
+44 (0) 1223 345 616,+44,5,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0) 1223 345 616,(,5,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0) 1223 345 616,0,5,1,1,0,NUM,CD,appos,d,0.0
+44 (0) 1223 345 616,),5,1,1,),PUNCT,-RRB-,punct,),0.0
+44 (0) 1223 345 616,1223,5,1,4,1223,NUM,CD,compound,dddd,0.0
+44 (0) 1223 345 616,345,5,1,3,345,NUM,CD,appos,ddd,0.0
+44 (0) 1223 345 616,616,5,1,3,616,NUM,CD,appos,ddd,0.0
4.40161E+12,4.40161E+12,1,1,11,4.40161e+12,NUM,CD,ROOT,d.ddddX+dd,0.0
075-257-6656,075,1,1,3,075,NUM,CD,ROOT,ddd,0.0
075-257-6656,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
075-257-6656,257,1,1,3,257,NUM,CD,prep,ddd,0.0
075-257-6656,-,1,1,1,-,SYM,SYM,punct,-,0.0
075-257-6656,6656,1,1,4,6656,NUM,CD,prep,dddd,0.0
(415) 348-8868,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(415) 348-8868,415,2,1,3,415,NUM,CD,ROOT,ddd,0.0
(415) 348-8868,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(415) 348-8868,348,2,1,3,348,NUM,CD,appos,ddd,0.0
(415) 348-8868,-,2,1,1,-,SYM,SYM,punct,-,0.0
(415) 348-8868,8868,2,1,4,8868,NUM,CD,prep,dddd,0.0
972 (0)9 954 8464,972,4,1,3,972,NUM,CD,ROOT,ddd,0.0
972 (0)9 954 8464,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
972 (0)9 954 8464,0)9,4,1,3,0)9,NUM,CD,appos,d)d,0.0
972 (0)9 954 8464,954,4,1,3,954,NUM,CD,nummod,ddd,0.0
972 (0)9 954 8464,8464,4,1,4,8464,NUM,CD,nummod,dddd,0.0
40729590504,40729590504,1,1,11,40729590504,NUM,CD,ROOT,dddd,0.0
(212) 538-3696,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(212) 538-3696,212,2,1,3,212,NUM,CD,nummod,ddd,0.0
(212) 538-3696,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(212) 538-3696,538,2,1,3,538,NUM,CD,ROOT,ddd,0.0
(212) 538-3696,-,2,1,1,-,SYM,SYM,punct,-,0.0
(212) 538-3696,3696,2,1,4,3696,NUM,CD,prep,dddd,0.0
+44 (0)20 7963 4700,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0)20 7963 4700,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0)20 7963 4700,0)20,4,1,4,0)20,VERB,VBN,appos,d)dd,0.0
+44 (0)20 7963 4700,7963,4,1,4,7963,NUM,CD,compound,dddd,0.0
+44 (0)20 7963 4700,4700,4,1,4,4700,NUM,CD,appos,dddd,0.0
416-687-5507,416,1,1,3,416,NUM,CD,ROOT,ddd,0.0
416-687-5507,-,1,1,1,-,SYM,SYM,punct,-,0.0
416-687-5507,687,1,1,3,687,NUM,CD,prep,ddd,0.0
416-687-5507,5507,1,1,4,5507,NUM,CD,prep,dddd,0.0
212-966-9333,212,1,1,3,212,NUM,CD,ROOT,ddd,0.0
212-966-9333,-,1,1,1,-,SYM,SYM,punct,-,0.0
212-966-9333,966,1,1,3,966,NUM,CD,prep,ddd,0.0
212-966-9333,9333,1,1,4,9333,NUM,CD,prep,dddd,0.0
+44 (0)20 3905 5854,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 (0)20 3905 5854,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
+44 (0)20 3905 5854,0)20,4,1,4,0)20,PROPN,NNP,appos,d)dd,0.0
+44 (0)20 3905 5854,3905,4,1,4,3905,NUM,CD,appos,dddd,0.0
+44 (0)20 3905 5854,5854,4,1,4,5854,NUM,CD,nummod,dddd,0.0
+41 44 271 15 30,+41,5,1,3,+41,VERB,VB,ROOT,+dd,0.0
+41 44 271 15 30,44,5,1,2,44,NUM,CD,dobj,dd,0.0
+41 44 271 15 30,271,5,1,3,271,NUM,CD,nummod,ddd,0.0
+41 44 271 15 30,15,5,1,2,15,NUM,CD,compound,dd,0.0
+41 44 271 15 30,30,5,1,2,30,NUM,CD,npadvmod,dd,0.0
41447838030,41447838030,1,1,11,41447838030,NUM,CD,ROOT,dddd,0.0
+33 01 58 19 22 20,+33,6,1,3,+33,NUM,CD,nmod,+dd,0.0
+33 01 58 19 22 20,01,6,1,2,01,NUM,CD,prep,dd,0.0
+33 01 58 19 22 20,58,6,1,2,58,NUM,CD,nummod,dd,0.0
+33 01 58 19 22 20,19,6,1,2,19,NUM,CD,compound,dd,0.0
+33 01 58 19 22 20,22,6,1,2,22,NUM,CD,compound,dd,0.0
+33 01 58 19 22 20,20,6,1,2,20,NUM,CD,ROOT,dd,0.0
44 (0)20 7758 3680,44,4,1,2,44,NUM,CD,meta,dd,0.0
44 (0)20 7758 3680,(,4,1,1,(,PUNCT,-LRB-,punct,(,0.0
44 (0)20 7758 3680,0)20,4,1,4,0)20,PROPN,NNP,ROOT,d)dd,0.0
44 (0)20 7758 3680,7758,4,1,4,7758,NUM,CD,compound,dddd,0.0
44 (0)20 7758 3680,3680,4,1,4,3680,NUM,CD,npadvmod,dddd,0.0
2150158708,2150158708,1,1,10,2150158708,NUM,CD,ROOT,dddd,0.0
(617) 478 7500,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
(617) 478 7500,617,3,1,3,617,NUM,CD,ROOT,ddd,0.0
(617) 478 7500,),3,1,1,),PUNCT,-RRB-,punct,),0.0
(617) 478 7500,478,3,1,3,478,NUM,CD,compound,ddd,0.0
(617) 478 7500,7500,3,1,4,7500,NUM,CD,appos,dddd,0.0
646-747-3974,646,1,1,3,646,NUM,CD,ROOT,ddd,0.0
646-747-3974,-,1,1,1,-,SYM,SYM,punct,-,0.0
646-747-3974,747,1,1,3,747,NUM,CD,prep,ddd,0.0
646-747-3974,3974,1,1,4,3974,NUM,CD,prep,dddd,0.0
44 20 7839 6682,44,4,1,2,44,NUM,CD,nummod,dd,0.0
44 20 7839 6682,20,4,1,2,20,NUM,CD,ROOT,dd,0.0
44 20 7839 6682,7839,4,1,4,7839,NUM,CD,appos,dddd,0.0
44 20 7839 6682,6682,4,1,4,6682,NUM,CD,nummod,dddd,0.0
+49 89 24218870,+49,3,1,3,+49,PROPN,NNP,ROOT,+dd,0.0
+49 89 24218870,89,3,1,2,89,NUM,CD,nummod,dd,0.0
+49 89 24218870,24218870,3,1,8,24218870,NUM,CD,nummod,dddd,0.0
866.819.1448,866.819.1448,1,1,12,866.819.1448,NUM,CD,ROOT,ddd.ddd.dddd,0.0
020 7679 4598,020,3,1,3,020,NUM,CD,compound,ddd,0.0
020 7679 4598,7679,3,1,4,7679,NUM,CD,ROOT,dddd,0.0
020 7679 4598,4598,3,1,4,4598,NUM,CD,nummod,dddd,0.0
416-422-0051,416,1,1,3,416,NUM,CD,ROOT,ddd,0.0
416-422-0051,-,1,1,1,-,SYM,SYM,punct,-,0.0
416-422-0051,422,1,1,3,422,NUM,CD,prep,ddd,0.0
416-422-0051,0051,1,1,4,0051,NUM,CD,prep,dddd,0.0
240.223.0255,240.223.0255,1,1,12,240.223.0255,X,LS,ROOT,ddd.ddd.dddd,0.0
+1 808-954-6180,+1,2,1,2,+1,NOUN,NN,ROOT,+d,0.0
+1 808-954-6180,808,2,1,3,808,NUM,CD,nummod,ddd,0.0
+1 808-954-6180,-,2,1,1,-,SYM,SYM,punct,-,0.0
+1 808-954-6180,954,2,1,3,954,NUM,CD,prep,ddd,0.0
+1 808-954-6180,6180,2,1,4,6180,NUM,CD,prep,dddd,0.0
+86 10 85635888,+86,3,1,3,+86,PROPN,NNP,ROOT,+dd,0.0
+86 10 85635888,10,3,1,2,10,NUM,CD,compound,dd,0.0
+86 10 85635888,85635888,3,1,8,85635888,NUM,CD,nummod,dddd,0.0
416-868-1514,416,1,1,3,416,NUM,CD,ROOT,ddd,0.0
416-868-1514,-,1,1,1,-,SYM,SYM,punct,-,0.0
416-868-1514,868,1,1,3,868,NUM,CD,prep,ddd,0.0
416-868-1514,-,1,1,1,-,PUNCT,HYPH,punct,-,0.0
416-868-1514,1514,1,1,4,1514,NUM,CD,prep,dddd,0.0
+49 711 811-0,+49,3,1,3,+49,PROPN,NNP,ROOT,+dd,0.0
+49 711 811-0,711,3,1,3,711,NUM,CD,nummod,ddd,0.0
+49 711 811-0,811,3,1,3,811,NUM,CD,nummod,ddd,0.0
+49 711 811-0,-,3,1,1,-,SYM,SYM,punct,-,0.0
+49 711 811-0,0,3,1,1,0,NUM,CD,prep,d,0.0
508-293-7206,508,1,1,3,508,NUM,CD,ROOT,ddd,0.0
508-293-7206,-,1,1,1,-,SYM,SYM,punct,-,0.0
508-293-7206,293,1,1,3,293,NUM,CD,prep,ddd,0.0
508-293-7206,7206,1,1,4,7206,NUM,CD,prep,dddd,0.0
+65 6260 0557,+65,3,1,3,+65,PROPN,NNP,ROOT,+dd,0.0
+65 6260 0557,6260,3,1,4,6260,NUM,CD,nummod,dddd,0.0
+65 6260 0557,0557,3,1,4,0557,NUM,CD,nummod,dddd,0.0
+33 1 41 71 92 00,+33,6,1,3,+33,NOUN,NN,ROOT,+dd,0.0
+33 1 41 71 92 00,1,6,1,1,1,NUM,CD,nummod,d,0.0
+33 1 41 71 92 00,41,6,1,2,41,NUM,CD,appos,dd,0.0
+33 1 41 71 92 00,71,6,1,2,71,NUM,CD,nummod,dd,0.0
+33 1 41 71 92 00,92,6,1,2,92,NUM,CD,nummod,dd,0.0
+33 1 41 71 92 00,00,6,1,2,00,NUM,CD,nummod,dd,0.0
+86 10 5992 8888,+86,4,1,3,+86,PROPN,NNP,ROOT,+dd,0.0
+86 10 5992 8888,10,4,1,2,10,NUM,CD,nummod,dd,0.0
+86 10 5992 8888,5992,4,1,4,5992,NUM,CD,compound,dddd,0.0
+86 10 5992 8888,8888,4,1,4,8888,NUM,CD,npadvmod,dddd,0.0
-62375025,-62375025,1,1,9,-62375025,VERB,VB,ROOT,-dddd,0.0
(415) 615-6860,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(415) 615-6860,415,2,1,3,415,NUM,CD,ROOT,ddd,0.0
(415) 615-6860,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(415) 615-6860,615,2,1,3,615,NUM,CD,appos,ddd,0.0
(415) 615-6860,-,2,1,1,-,SYM,SYM,punct,-,0.0
(415) 615-6860,6860,2,1,4,6860,NUM,CD,nummod,dddd,0.0
4.93412E+12,4.93412E+12,1,1,11,4.93412e+12,NUM,CD,ROOT,d.ddddX+dd,0.0
-5686,-5686,1,1,5,-5686,X,LS,ROOT,-dddd,0.0
82 2 575 1210,82,4,1,2,82,NUM,CD,compound,dd,0.0
82 2 575 1210,2,4,1,1,2,NUM,CD,ROOT,d,0.0
82 2 575 1210,575,4,1,3,575,NUM,CD,compound,ddd,0.0
82 2 575 1210,1210,4,1,4,1210,NUM,CD,appos,dddd,0.0
(212) 651-6379,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(212) 651-6379,212,2,1,3,212,NUM,CD,nummod,ddd,0.0
(212) 651-6379,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(212) 651-6379,651,2,1,3,651,NUM,CD,ROOT,ddd,0.0
(212) 651-6379,-,2,1,1,-,SYM,SYM,punct,-,0.0
(212) 651-6379,6379,2,1,4,6379,NUM,CD,prep,dddd,0.0
+86(21) 5383 5999,+86(21,3,1,6,+86(21,X,LS,ROOT,+dd(dd,0.0
+86(21) 5383 5999,),3,1,1,),PUNCT,-RRB-,punct,),0.0
+86(21) 5383 5999,5383,3,1,4,5383,NUM,CD,appos,dddd,0.0
+86(21) 5383 5999,5999,3,1,4,5999,NUM,CD,nummod,dddd,0.0
(561) 368-8889,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(561) 368-8889,561,2,1,3,561,NUM,CD,ROOT,ddd,0.0
(561) 368-8889,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(561) 368-8889,368,2,1,3,368,NUM,CD,appos,ddd,0.0
(561) 368-8889,-,2,1,1,-,SYM,SYM,punct,-,0.0
(561) 368-8889,8889,2,1,4,8889,NUM,CD,punct,dddd,0.0
(312) 946-1103,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(312) 946-1103,312,2,1,3,312,NUM,CD,nummod,ddd,0.0
(312) 946-1103,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(312) 946-1103,946,2,1,3,946,NUM,CD,ROOT,ddd,0.0
(312) 946-1103,-,2,1,1,-,SYM,SYM,punct,-,0.0
(312) 946-1103,1103,2,1,4,1103,NUM,CD,prep,dddd,0.0
410.740.9422,410.740.9422,1,1,12,410.740.9422,NUM,CD,ROOT,ddd.ddd.dddd,0.0
(323)513-9999,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(323)513-9999,323)513,1,1,7,323)513,PROPN,NNP,ROOT,ddd)ddd,0.0
(323)513-9999,-,1,1,1,-,SYM,SYM,punct,-,0.0
(323)513-9999,9999,1,1,4,9999,NUM,CD,prep,dddd,0.0
212 858 9020,212,3,1,3,212,NUM,CD,compound,ddd,0.0
212 858 9020,858,3,1,3,858,NUM,CD,nummod,ddd,0.0
212 858 9020,9020,3,1,4,9020,NUM,CD,ROOT,dddd,0.0
650-720-4667,650,1,1,3,650,NUM,CD,ROOT,ddd,0.0
650-720-4667,-,1,1,1,-,SYM,SYM,punct,-,0.0
650-720-4667,720,1,1,3,720,NUM,CD,prep,ddd,0.0
650-720-4667,4667,1,1,4,4667,NUM,CD,prep,dddd,0.0
+928 336 2000,+928,3,1,4,+928,NOUN,NN,ROOT,+ddd,0.0
+928 336 2000,336,3,1,3,336,NUM,CD,compound,ddd,0.0
+928 336 2000,2000,3,1,4,2000,NUM,CD,nummod,dddd,0.0
+86 10 84028800,+86,3,1,3,+86,PROPN,NNP,ROOT,+dd,0.0
+86 10 84028800,10,3,1,2,10,NUM,CD,compound,dd,0.0
+86 10 84028800,84028800,3,1,8,84028800,NUM,CD,nummod,dddd,0.0
+44 20 7338 6000,+44,4,1,3,+44,PROPN,NNP,ROOT,+dd,0.0
+44 20 7338 6000,20,4,1,2,20,NUM,CD,nummod,dd,0.0
+44 20 7338 6000,7338,4,1,4,7338,NUM,CD,compound,dddd,0.0
+44 20 7338 6000,6000,4,1,4,6000,NUM,CD,nummod,dddd,0.0
(212) 823 0720,(,3,1,1,(,PUNCT,-LRB-,punct,(,0.0
(212) 823 0720,212,3,1,3,212,NUM,CD,ROOT,ddd,0.0
(212) 823 0720,),3,1,1,),PUNCT,-RRB-,punct,),0.0
(212) 823 0720,823,3,1,3,823,NUM,CD,compound,ddd,0.0
(212) 823 0720,0720,3,1,4,0720,NUM,CD,appos,dddd,0.0
866.355.0468,866.355.0468,1,1,12,866.355.0468,NUM,CD,ROOT,ddd.ddd.dddd,0.0
44(0)121 710 1990,44(0)121,3,1,8,44(0)121,NUM,CD,ROOT,dd(d)ddd,0.0
44(0)121 710 1990,710,3,1,3,710,NUM,CD,compound,ddd,0.0
44(0)121 710 1990,1990,3,1,4,1990,NUM,CD,npadvmod,dddd,0.0
+31 35 699 30 00,+31,5,1,3,+31,ADJ,JJ,ROOT,+dd,0.0
+31 35 699 30 00,35,5,1,2,35,NUM,CD,nummod,dd,0.0
+31 35 699 30 00,699,5,1,3,699,NUM,CD,nummod,ddd,0.0
+31 35 699 30 00,30,5,1,2,30,NUM,CD,npadvmod,dd,0.0
+31 35 699 30 00,00,5,1,2,00,NUM,CD,punct,dd,0.0
(519) 342-2400,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(519) 342-2400,519,2,1,3,519,NUM,CD,ROOT,ddd,0.0
(519) 342-2400,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(519) 342-2400,342,2,1,3,342,NUM,CD,appos,ddd,0.0
(519) 342-2400,-,2,1,1,-,SYM,SYM,punct,-,0.0
(519) 342-2400,2400,2,1,4,2400,NUM,CD,prep,dddd,0.0
+86 755 88236000,+86,3,1,3,+86,PROPN,NNP,ROOT,+dd,0.0
+86 755 88236000,755,3,1,3,755,NUM,CD,compound,ddd,0.0
+86 755 88236000,88236000,3,1,8,88236000,NUM,CD,nummod,dddd,0.0
+65 6602 8050,+65,3,1,3,+65,PROPN,NNP,ROOT,+dd,0.0
+65 6602 8050,6602,3,1,4,6602,NUM,CD,compound,dddd,0.0
+65 6602 8050,8050,3,1,4,8050,NUM,CD,nummod,dddd,0.0
03-7157975/6/7/8,03,1,1,2,03,NUM,CD,ROOT,dd,0.0
03-7157975/6/7/8,-,1,1,1,-,SYM,SYM,punct,-,0.0
03-7157975/6/7/8,7157975/6/7/8,1,1,13,7157975/6/7/8,NUM,CD,prep,dddd/d/d/d,0.0
(610)617-2600,(,1,1,1,(,PUNCT,-LRB-,punct,(,0.0
(610)617-2600,610)617,1,1,7,610)617,PROPN,NNP,ROOT,ddd)ddd,0.0
(610)617-2600,-,1,1,1,-,SYM,SYM,punct,-,0.0
(610)617-2600,2600,1,1,4,2600,NUM,CD,prep,dddd,0.0
(404) 347-8400,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(404) 347-8400,404,2,1,3,404,NUM,CD,ROOT,ddd,0.0
(404) 347-8400,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(404) 347-8400,347,2,1,3,347,NUM,CD,appos,ddd,0.0
(404) 347-8400,-,2,1,1,-,SYM,SYM,punct,-,0.0
(404) 347-8400,8400,2,1,4,8400,NUM,CD,prep,dddd,0.0
+353 1 603 4450,+353,4,1,4,+353,NOUN,NN,ROOT,+ddd,0.0
+353 1 603 4450,1,4,1,1,1,NUM,CD,nummod,d,0.0
+353 1 603 4450,603,4,1,3,603,NUM,CD,appos,ddd,0.0
+353 1 603 4450,4450,4,1,4,4450,NUM,CD,nummod,dddd,0.0
+33 1 77 37 30 30,+33,6,1,3,+33,NOUN,NN,ROOT,+dd,0.0
+33 1 77 37 30 30,1,6,1,1,1,NUM,CD,compound,d,0.0
+33 1 77 37 30 30,77,6,1,2,77,NUM,CD,nummod,dd,0.0
+33 1 77 37 30 30,37,6,1,2,37,NUM,CD,npadvmod,dd,0.0
+33 1 77 37 30 30,30,6,1,2,30,NUM,CD,compound,dd,0.0
+33 1 77 37 30 30,30,6,1,2,30,NUM,CD,appos,dd,0.0
9.18049E+11,9.18049E+11,1,1,11,9.18049e+11,NUM,CD,ROOT,d.ddddX+dd,0.0
(646) 503-5030,(,2,1,1,(,PUNCT,-LRB-,punct,(,0.0
(646) 503-5030,646,2,1,3,646,NUM,CD,ROOT,ddd,0.0
(646) 503-5030,),2,1,1,),PUNCT,-RRB-,punct,),0.0
(646) 503-5030,503,2,1,3,503,NUM,CD,npadvmod,ddd,0.0
(646) 503-5030,-,2,1,1,-,SYM,SYM,punct,-,0.0
(646) 503-5030,5030,2,1,4,5030,NUM,CD,intj,dddd,0.0
